Total Accesses:,7086622
4742,6188885,0.873319
4743,6188885,0.873319
4744,6188885,0.873319
4745,6188885,0.873319
4746,6188885,0.873319
4747,6188885,0.873319
4748,6188885,0.873319
4749,6188885,0.873319
4750,6188885,0.873319
4751,6188885,0.873319
4752,6188885,0.873319
4753,6188885,0.873319
4754,6188885,0.873319
4755,6188885,0.873319
4756,6188885,0.873319
4757,6188885,0.873319
4758,6188885,0.873319
4759,6188885,0.873319
4760,6188885,0.873319
4761,6188885,0.873319
4762,6188885,0.873319
4763,6188885,0.873319
4764,6188885,0.873319
4765,6188885,0.873319
4766,6188885,0.873319
4767,6188885,0.873319
4768,6188885,0.873319
4769,6188885,0.873319
4770,6188885,0.873319
4771,6188885,0.873319
4772,6188885,0.873319
4773,6188885,0.873319
4774,6188885,0.873319
4775,6188885,0.873319
4776,6188885,0.873319
4777,6188885,0.873319
4778,6188885,0.873319
4779,6188885,0.873319
4780,6188885,0.873319
4781,6188885,0.873319
4782,6188885,0.873319
4783,6188885,0.873319
4784,6188885,0.873319
4785,6188885,0.873319
4786,6188885,0.873319
4787,6188885,0.873319
4788,6188885,0.873319
4789,6188885,0.873319
4790,6188885,0.873319
4791,6188885,0.873319
4792,6188885,0.873319
4793,6188885,0.873319
4794,6188885,0.873319
4795,6188885,0.873319
4796,6188885,0.873319
4797,6188885,0.873319
4798,6188885,0.873319
4799,6188885,0.873319
4800,6188885,0.873319
4801,6188885,0.873319
4802,6188885,0.873319
4803,6188885,0.873319
4804,6188885,0.873319
4805,6188885,0.873319
4806,6188885,0.873319
4807,6188885,0.873319
4808,6188885,0.873319
4809,6188885,0.873319
4810,6188885,0.873319
4811,6188885,0.873319
4812,6188885,0.873319
4813,6188885,0.873319
4814,6188885,0.873319
4815,6188885,0.873319
4816,6188885,0.873319
4817,6188885,0.873319
4818,6188885,0.873319
4819,6188885,0.873319
4820,6188885,0.873319
4821,6188885,0.873319
4822,6188885,0.873319
4823,6188885,0.873319
4824,6188885,0.873319
4825,6188885,0.873319
4826,6188885,0.873319
4827,6188885,0.873319
4828,6188885,0.873319
4829,6188885,0.873319
4830,6188885,0.873319
4831,6188885,0.873319
4832,6188885,0.873319
4833,6188885,0.873319
4834,6188885,0.873319
4835,6188885,0.873319
4836,6188885,0.873319
4837,6188885,0.873319
4838,6188885,0.873319
4839,6188885,0.873319
4840,6188885,0.873319
4841,6188885,0.873319
4842,6188885,0.873319
4843,6188885,0.873319
4844,6188885,0.873319
4845,6188885,0.873319
4846,6188885,0.873319
4847,6188885,0.873319
4848,6188885,0.873319
4849,6188885,0.873319
4850,6188885,0.873319
4851,6188885,0.873319
4852,6188885,0.873319
4853,6188885,0.873319
4854,6188885,0.873319
4855,6188885,0.873319
4856,6188885,0.873319
4857,6188885,0.873319
4858,6188885,0.873319
4859,6188885,0.873319
4860,6188885,0.873319
4861,6188885,0.873319
4862,6188885,0.873319
4863,6188885,0.873319
4864,6188885,0.873319
4865,6188885,0.873319
4866,6188885,0.873319
4867,6188885,0.873319
4868,6188885,0.873319
4869,6188885,0.873319
4870,6188885,0.873319
4871,6188885,0.873319
4872,6188885,0.873319
4873,6188885,0.873319
4874,6188885,0.873319
4875,6188885,0.873319
4876,6188885,0.873319
4877,6188885,0.873319
4878,6188885,0.873319
4879,6188885,0.873319
4880,6188885,0.873319
4881,6188885,0.873319
4882,6188885,0.873319
4883,6188885,0.873319
4884,6188885,0.873319
4885,6188885,0.873319
4886,6188885,0.873319
4887,6188885,0.873319
4888,6188885,0.873319
4889,6188885,0.873319
4890,6188885,0.873319
4891,6188885,0.873319
4892,6188885,0.873319
4893,6188885,0.873319
4894,6188885,0.873319
4895,6188885,0.873319
4896,6188885,0.873319
4897,6188885,0.873319
4898,6188885,0.873319
4899,6188885,0.873319
4900,6188885,0.873319
4901,6188885,0.873319
4902,6188885,0.873319
4903,6188885,0.873319
4904,6188885,0.873319
4905,6188885,0.873319
4906,6188885,0.873319
4907,6188885,0.873319
4908,6188885,0.873319
4909,6188885,0.873319
4910,6188885,0.873319
4911,6188885,0.873319
4912,6188885,0.873319
4913,6188885,0.873319
4914,6188885,0.873319
4915,6188885,0.873319
4916,6188885,0.873319
4917,6188885,0.873319
4918,6188885,0.873319
4919,6188885,0.873319
4920,6188885,0.873319
4921,6188885,0.873319
4922,6188885,0.873319
4923,6188885,0.873319
4924,6188885,0.873319
4925,6188885,0.873319
4926,6188885,0.873319
4927,6188885,0.873319
4928,6188885,0.873319
4929,6188885,0.873319
4930,6188885,0.873319
4931,6188885,0.873319
4932,6188885,0.873319
4933,6188885,0.873319
4934,6188885,0.873319
4935,6188885,0.873319
4936,6188885,0.873319
4937,6188885,0.873319
4938,6188885,0.873319
4939,6188885,0.873319
4940,6188885,0.873319
4941,6188885,0.873319
4942,6188885,0.873319
4943,6188885,0.873319
4944,6188885,0.873319
4945,6188885,0.873319
4946,6188885,0.873319
4947,6188885,0.873319
4948,6188885,0.873319
4949,6188885,0.873319
4950,6188885,0.873319
4951,6188885,0.873319
4952,6188885,0.873319
4953,6188885,0.873319
4954,6188885,0.873319
4955,6188885,0.873319
4956,6188885,0.873319
4957,6188885,0.873319
4958,6188885,0.873319
4959,6188885,0.873319
4960,6188885,0.873319
4961,6188885,0.873319
4962,6188885,0.873319
4963,6188885,0.873319
4964,6188885,0.873319
4965,6188885,0.873319
4966,6188885,0.873319
4967,6188885,0.873319
4968,6188885,0.873319
4969,6188885,0.873319
4970,6188885,0.873319
4971,6188885,0.873319
4972,6188885,0.873319
4973,6188885,0.873319
4974,6188885,0.873319
4975,6188885,0.873319
4976,6188885,0.873319
4977,6188885,0.873319
4978,6188885,0.873319
4979,6188885,0.873319
4980,6188885,0.873319
4981,6188885,0.873319
4982,6188885,0.873319
4983,6188885,0.873319
4984,6188885,0.873319
4985,6188885,0.873319
4986,6188885,0.873319
4987,6188885,0.873319
4988,6188885,0.873319
4989,6188885,0.873319
4990,6188885,0.873319
4991,6188885,0.873319
4992,6188885,0.873319
4993,6188885,0.873319
4994,6188885,0.873319
4995,6188885,0.873319
4996,6188885,0.873319
4997,6188885,0.873319
4998,6188885,0.873319
4999,6188885,0.873319
5000,6188885,0.873319
5001,6188885,0.873319
5002,6188885,0.873319
5003,6188885,0.873319
5004,6188885,0.873319
5005,6188885,0.873319
5006,6188885,0.873319
5007,6188885,0.873319
5008,6188885,0.873319
5009,6188885,0.873319
5010,6188885,0.873319
5011,6188885,0.873319
5012,6188885,0.873319
5013,6188885,0.873319
5014,6188885,0.873319
5015,6188885,0.873319
5016,6188885,0.873319
5017,6188885,0.873319
5018,6188885,0.873319
5019,6188885,0.873319
5020,6188885,0.873319
5021,6188885,0.873319
5022,6188885,0.873319
5023,6188885,0.873319
5024,6188885,0.873319
5025,6188885,0.873319
5026,6188885,0.873319
5027,6188885,0.873319
5028,6188885,0.873319
5029,6188885,0.873319
5030,6188885,0.873319
5031,6188885,0.873319
5032,6188885,0.873319
5033,6188885,0.873319
5034,6188885,0.873319
5035,6188885,0.873319
5036,6188885,0.873319
5037,6188885,0.873319
5038,6188885,0.873319
5039,6188885,0.873319
5040,6188885,0.873319
5041,6188885,0.873319
5042,6188885,0.873319
5043,6188885,0.873319
5044,6188885,0.873319
5045,6188885,0.873319
5046,6188885,0.873319
5047,6188885,0.873319
5048,6188885,0.873319
5049,6188885,0.873319
5050,6188885,0.873319
5051,6188885,0.873319
5052,6188885,0.873319
5053,6188885,0.873319
5054,6188885,0.873319
5055,6188885,0.873319
5056,6188885,0.873319
5057,6188885,0.873319
5058,6188885,0.873319
5059,6188885,0.873319
5060,6188885,0.873319
5061,6188885,0.873319
5062,6188885,0.873319
5063,6188885,0.873319
5064,6188885,0.873319
5065,6188885,0.873319
5066,6188885,0.873319
5067,6188885,0.873319
5068,6188885,0.873319
5069,6188885,0.873319
5070,6188885,0.873319
5071,6188885,0.873319
5072,6188885,0.873319
5073,6188885,0.873319
5074,6188885,0.873319
5075,6188885,0.873319
5076,6188885,0.873319
5077,6188885,0.873319
5078,6188885,0.873319
5079,6188885,0.873319
5080,6188885,0.873319
5081,6188885,0.873319
5082,6188885,0.873319
5083,6188885,0.873319
5084,6188885,0.873319
5085,6188885,0.873319
5086,6188885,0.873319
5087,6188885,0.873319
5088,6188885,0.873319
5089,6188885,0.873319
5090,6188885,0.873319
5091,6188885,0.873319
5092,6188885,0.873319
5093,6188885,0.873319
5094,6188885,0.873319
5095,6188885,0.873319
5096,6188885,0.873319
5097,6188885,0.873319
5098,6188885,0.873319
5099,6188885,0.873319
5100,6188885,0.873319
5101,6188885,0.873319
5102,6188885,0.873319
5103,6188885,0.873319
5104,6188885,0.873319
5105,6188885,0.873319
5106,6188885,0.873319
5107,6188885,0.873319
5108,6188885,0.873319
5109,6188885,0.873319
5110,6188885,0.873319
5111,6188885,0.873319
5112,6188885,0.873319
5113,6188885,0.873319
5114,6188885,0.873319
5115,6188885,0.873319
5116,6188885,0.873319
5117,6188885,0.873319
5118,6188885,0.873319
5119,6188885,0.873319
5120,6188885,0.873319
5121,6188885,0.873319
5122,6188885,0.873319
5123,6188885,0.873319
5124,6188885,0.873319
5125,6188885,0.873319
5126,6188885,0.873319
5127,6188885,0.873319
5128,6188885,0.873319
5129,6188885,0.873319
5130,6188885,0.873319
5131,6188885,0.873319
5132,6188885,0.873319
5133,6188885,0.873319
5134,6188885,0.873319
5135,6188885,0.873319
5136,6188885,0.873319
5137,6188885,0.873319
5138,6188885,0.873319
5139,6188885,0.873319
5140,6188885,0.873319
5141,6188885,0.873319
5142,6188885,0.873319
5143,6188885,0.873319
5144,6188885,0.873319
5145,6188885,0.873319
5146,6188885,0.873319
5147,6188885,0.873319
5148,6188885,0.873319
5149,6188885,0.873319
5150,6188885,0.873319
5151,6188885,0.873319
5152,6188885,0.873319
5153,6188885,0.873319
5154,6188885,0.873319
5155,6188885,0.873319
5156,6188885,0.873319
5157,6188885,0.873319
5158,6188885,0.873319
5159,6188885,0.873319
5160,6188885,0.873319
5161,6188885,0.873319
5162,6188885,0.873319
5163,6188885,0.873319
5164,6188885,0.873319
5165,6188885,0.873319
5166,6188885,0.873319
5167,6188885,0.873319
5168,6188885,0.873319
5169,6188885,0.873319
5170,6188885,0.873319
5171,6188885,0.873319
5172,6188885,0.873319
5173,6188885,0.873319
5174,6188885,0.873319
5175,6188885,0.873319
5176,6188885,0.873319
5177,6188885,0.873319
5178,6188885,0.873319
5179,6188885,0.873319
5180,6188885,0.873319
5181,6188885,0.873319
5182,6188885,0.873319
5183,6188885,0.873319
5184,6188885,0.873319
5185,6188885,0.873319
5186,6188885,0.873319
5187,6188885,0.873319
5188,6188885,0.873319
5189,6188885,0.873319
5190,6188885,0.873319
5191,6188885,0.873319
5192,6188885,0.873319
5193,6188885,0.873319
5194,6188885,0.873319
5195,6188885,0.873319
5196,6188885,0.873319
5197,6188885,0.873319
5198,6188885,0.873319
5199,6188885,0.873319
5200,6188885,0.873319
5201,6188885,0.873319
5202,6188885,0.873319
5203,6188885,0.873319
5204,6188885,0.873319
5205,6188885,0.873319
5206,6188885,0.873319
5207,6188885,0.873319
5208,6188885,0.873319
5209,6188885,0.873319
5210,6188885,0.873319
5211,6188885,0.873319
5212,6188885,0.873319
5213,6188885,0.873319
5214,6188885,0.873319
5215,6188885,0.873319
5216,6188885,0.873319
5217,6188885,0.873319
5218,6188885,0.873319
5219,6188885,0.873319
5220,6188885,0.873319
5221,6188885,0.873319
5222,6188885,0.873319
5223,6188885,0.873319
5224,6188885,0.873319
5225,6188885,0.873319
5226,6188885,0.873319
5227,6188885,0.873319
5228,6188885,0.873319
5229,6188885,0.873319
5230,6188885,0.873319
5231,6188885,0.873319
5232,6188885,0.873319
5233,6188885,0.873319
5234,6188885,0.873319
5235,6188885,0.873319
5236,6188885,0.873319
5237,6188885,0.873319
5238,6188885,0.873319
5239,6188885,0.873319
5240,6188885,0.873319
5241,6188885,0.873319
5242,6188885,0.873319
5243,6188885,0.873319
5244,6188885,0.873319
5245,6188885,0.873319
5246,6188885,0.873319
5247,6188885,0.873319
5248,6188885,0.873319
5249,6188885,0.873319
5250,6188885,0.873319
5251,6188885,0.873319
5252,6188885,0.873319
5253,6188885,0.873319
5254,6188885,0.873319
5255,6188885,0.873319
5256,6188885,0.873319
5257,6188885,0.873319
5258,6188885,0.873319
5259,6188885,0.873319
5260,6188885,0.873319
5261,6188885,0.873319
5262,6188885,0.873319
5263,6188885,0.873319
5264,6188885,0.873319
5265,6188885,0.873319
5266,6188885,0.873319
5267,6188885,0.873319
5268,6188885,0.873319
5269,6188885,0.873319
5270,6188885,0.873319
5271,6188885,0.873319
5272,6188885,0.873319
5273,6188885,0.873319
5274,6188885,0.873319
5275,6188885,0.873319
5276,6188885,0.873319
5277,6188885,0.873319
5278,6188885,0.873319
5279,6188885,0.873319
5280,6188885,0.873319
5281,6188885,0.873319
5282,6188885,0.873319
5283,6188885,0.873319
5284,6188885,0.873319
5285,6188885,0.873319
5286,6188885,0.873319
5287,6188885,0.873319
5288,6188885,0.873319
5289,6188885,0.873319
5290,6188885,0.873319
5291,6188885,0.873319
5292,6188885,0.873319
5293,6188885,0.873319
5294,6188885,0.873319
5295,6188885,0.873319
5296,6188885,0.873319
5297,6188885,0.873319
5298,6188885,0.873319
5299,6188885,0.873319
5300,6188885,0.873319
5301,6188885,0.873319
5302,6188885,0.873319
5303,6188885,0.873319
5304,6188885,0.873319
5305,6188885,0.873319
5306,6188885,0.873319
5307,6188885,0.873319
5308,6188885,0.873319
5309,6188885,0.873319
5310,6188885,0.873319
5311,6188885,0.873319
5312,6188885,0.873319
5313,6188885,0.873319
5314,6188885,0.873319
5315,6188885,0.873319
5316,6188885,0.873319
5317,6188885,0.873319
5318,6188885,0.873319
5319,6188885,0.873319
5320,6188885,0.873319
5321,6188885,0.873319
5322,6188885,0.873319
5323,6188885,0.873319
5324,6188885,0.873319
5325,6188885,0.873319
5326,6188885,0.873319
5327,6188885,0.873319
5328,6188885,0.873319
5329,6188885,0.873319
5330,6188885,0.873319
5331,6188885,0.873319
5332,6188885,0.873319
5333,6188885,0.873319
5334,6188885,0.873319
5335,6188885,0.873319
5336,6188885,0.873319
5337,6188885,0.873319
5338,6188885,0.873319
5339,6188885,0.873319
5340,6188885,0.873319
5341,6188885,0.873319
5342,6188885,0.873319
5343,6188885,0.873319
5344,6188885,0.873319
5345,6188885,0.873319
5346,6188885,0.873319
5347,6188885,0.873319
5348,6188885,0.873319
5349,6188885,0.873319
5350,6188885,0.873319
5351,6188885,0.873319
5352,6188885,0.873319
5353,6188885,0.873319
5354,6188885,0.873319
5355,6188885,0.873319
5356,6188885,0.873319
5357,6188885,0.873319
5358,6188885,0.873319
5359,6188885,0.873319
5360,6188885,0.873319
5361,6188885,0.873319
5362,6188885,0.873319
5363,6188885,0.873319
5364,6188885,0.873319
5365,6188885,0.873319
5366,6188885,0.873319
5367,6188885,0.873319
5368,6188885,0.873319
5369,6188885,0.873319
5370,6188885,0.873319
5371,6188885,0.873319
5372,6188885,0.873319
5373,6188885,0.873319
5374,6188885,0.873319
5375,6188885,0.873319
5376,6188885,0.873319
5377,6188885,0.873319
5378,6188885,0.873319
5379,6188885,0.873319
5380,6188885,0.873319
5381,6188885,0.873319
5382,6188885,0.873319
5383,6188885,0.873319
5384,6188885,0.873319
5385,6188885,0.873319
5386,6188885,0.873319
5387,6188885,0.873319
5388,6188885,0.873319
5389,6188885,0.873319
5390,6188885,0.873319
5391,6188885,0.873319
5392,6188885,0.873319
5393,6188885,0.873319
5394,6188885,0.873319
5395,6188885,0.873319
5396,6188885,0.873319
5397,6188885,0.873319
5398,6188885,0.873319
5399,6188885,0.873319
5400,6188885,0.873319
5401,6188885,0.873319
5402,6188885,0.873319
5403,6188885,0.873319
5404,6188885,0.873319
5405,6188885,0.873319
5406,6188885,0.873319
5407,6188885,0.873319
5408,6188885,0.873319
5409,6188885,0.873319
5410,6188885,0.873319
5411,6188885,0.873319
5412,6188885,0.873319
5413,6188885,0.873319
5414,6188885,0.873319
5415,6188885,0.873319
5416,6188885,0.873319
5417,6188885,0.873319
5418,6188885,0.873319
5419,6188885,0.873319
5420,6188885,0.873319
5421,6188885,0.873319
5422,6188885,0.873319
5423,6188885,0.873319
5424,6188885,0.873319
5425,6188885,0.873319
5426,6188885,0.873319
5427,6188885,0.873319
5428,6188885,0.873319
5429,6188885,0.873319
5430,6188885,0.873319
5431,6188885,0.873319
5432,6188885,0.873319
5433,6188885,0.873319
5434,6188885,0.873319
5435,6188885,0.873319
5436,6188885,0.873319
5437,6188885,0.873319
5438,6188885,0.873319
5439,6188885,0.873319
5440,6188885,0.873319
5441,6188885,0.873319
5442,6188885,0.873319
5443,6188885,0.873319
5444,6188885,0.873319
5445,6188885,0.873319
5446,6188885,0.873319
5447,6188885,0.873319
5448,6188885,0.873319
5449,6188885,0.873319
5450,6188885,0.873319
5451,6188885,0.873319
5452,6188885,0.873319
5453,6188885,0.873319
5454,6188885,0.873319
5455,6188885,0.873319
5456,6188885,0.873319
5457,6188885,0.873319
5458,6188885,0.873319
5459,6188885,0.873319
5460,6188885,0.873319
5461,6188885,0.873319
5462,6188885,0.873319
5463,6188885,0.873319
5464,6188885,0.873319
5465,6188885,0.873319
5466,6188885,0.873319
5467,6188885,0.873319
5468,6188885,0.873319
5469,6188885,0.873319
5470,6188885,0.873319
5471,6188885,0.873319
5472,6188885,0.873319
5473,6188885,0.873319
5474,6188885,0.873319
5475,6188885,0.873319
5476,6188885,0.873319
5477,6188885,0.873319
5478,6188885,0.873319
5479,6188885,0.873319
5480,6188885,0.873319
5481,6188885,0.873319
5482,6188885,0.873319
5483,6188885,0.873319
5484,6188885,0.873319
5485,6188885,0.873319
5486,6188885,0.873319
5487,6188885,0.873319
5488,6188885,0.873319
5489,6188885,0.873319
5490,6188885,0.873319
5491,6188885,0.873319
5492,6188885,0.873319
5493,6188885,0.873319
5494,6188885,0.873319
5495,6188885,0.873319
5496,6188885,0.873319
5497,6188885,0.873319
5498,6188885,0.873319
5499,6188885,0.873319
5500,6188885,0.873319
5501,6188885,0.873319
5502,6188885,0.873319
5503,6188885,0.873319
5504,6188885,0.873319
5505,6188885,0.873319
5506,6188885,0.873319
5507,6188885,0.873319
5508,6188885,0.873319
5509,6188885,0.873319
5510,6188885,0.873319
5511,6188885,0.873319
5512,6188885,0.873319
5513,6188885,0.873319
5514,6188885,0.873319
5515,6188885,0.873319
5516,6188885,0.873319
5517,6188885,0.873319
5518,6188885,0.873319
5519,6188885,0.873319
5520,6188885,0.873319
5521,6188885,0.873319
5522,6188885,0.873319
5523,6188885,0.873319
5524,6188885,0.873319
5525,6188885,0.873319
5526,6188885,0.873319
5527,6188885,0.873319
5528,6188885,0.873319
5529,6188885,0.873319
5530,6188885,0.873319
5531,6188885,0.873319
5532,6188885,0.873319
5533,6188885,0.873319
5534,6188885,0.873319
5535,6188885,0.873319
5536,6188885,0.873319
5537,6188885,0.873319
5538,6188885,0.873319
5539,6188885,0.873319
5540,6188885,0.873319
5541,6188885,0.873319
5542,6188885,0.873319
5543,6188885,0.873319
5544,6188885,0.873319
5545,6188885,0.873319
5546,6188885,0.873319
5547,6188885,0.873319
5548,6188885,0.873319
5549,6188885,0.873319
5550,6188885,0.873319
5551,6188885,0.873319
5552,6188885,0.873319
5553,6188885,0.873319
5554,6188885,0.873319
5555,6188885,0.873319
5556,6188885,0.873319
5557,6188885,0.873319
5558,6188885,0.873319
5559,6188885,0.873319
5560,6188885,0.873319
5561,6188885,0.873319
5562,6188885,0.873319
5563,6188885,0.873319
5564,6188885,0.873319
5565,6188885,0.873319
5566,6188885,0.873319
5567,6188885,0.873319
5568,6188885,0.873319
5569,6188885,0.873319
5570,6188885,0.873319
5571,6188885,0.873319
5572,6188885,0.873319
5573,6188885,0.873319
5574,6188885,0.873319
5575,6188885,0.873319
5576,6188885,0.873319
5577,6188885,0.873319
5578,6188885,0.873319
5579,6188885,0.873319
5580,6188885,0.873319
5581,6188885,0.873319
5582,6188885,0.873319
5583,6188885,0.873319
5584,6188885,0.873319
5585,6188885,0.873319
5586,6188885,0.873319
5587,6188885,0.873319
5588,6188885,0.873319
5589,6188885,0.873319
5590,6188885,0.873319
5591,6188885,0.873319
5592,6188885,0.873319
5593,6188885,0.873319
5594,6188885,0.873319
5595,6188885,0.873319
5596,6188885,0.873319
5597,6188885,0.873319
5598,6188885,0.873319
5599,6188885,0.873319
5600,6188885,0.873319
5601,6188885,0.873319
5602,6188885,0.873319
5603,6188885,0.873319
5604,6188885,0.873319
5605,6188885,0.873319
5606,6188885,0.873319
5607,6188885,0.873319
5608,6188885,0.873319
5609,6188885,0.873319
5610,6188885,0.873319
5611,6188885,0.873319
5612,6188885,0.873319
5613,6188885,0.873319
5614,6188885,0.873319
5615,6188885,0.873319
5616,6188885,0.873319
5617,6188885,0.873319
5618,6188885,0.873319
5619,6188885,0.873319
5620,6188885,0.873319
5621,6188885,0.873319
5622,6188885,0.873319
5623,6188885,0.873319
5624,6188885,0.873319
5625,6188885,0.873319
5626,6188885,0.873319
5627,6188885,0.873319
5628,6188885,0.873319
5629,6188885,0.873319
5630,6188885,0.873319
5631,6188885,0.873319
5632,6188885,0.873319
5633,6188885,0.873319
5634,6188885,0.873319
5635,6188885,0.873319
5636,6188885,0.873319
5637,6188885,0.873319
5638,6188885,0.873319
5639,6188885,0.873319
5640,6188885,0.873319
5641,6188885,0.873319
5642,6188885,0.873319
5643,6188885,0.873319
5644,6188885,0.873319
5645,6188885,0.873319
5646,6188885,0.873319
5647,6188885,0.873319
5648,6188885,0.873319
5649,6188885,0.873319
5650,6188885,0.873319
5651,6188885,0.873319
5652,6188885,0.873319
5653,6188885,0.873319
5654,6188885,0.873319
5655,6188885,0.873319
5656,6188885,0.873319
5657,6188885,0.873319
5658,6188885,0.873319
5659,6188885,0.873319
5660,6188885,0.873319
5661,6188885,0.873319
5662,6188885,0.873319
5663,6188885,0.873319
5664,6188885,0.873319
5665,6188885,0.873319
5666,6188885,0.873319
5667,6188885,0.873319
5668,6188885,0.873319
5669,6188885,0.873319
5670,6188885,0.873319
5671,6188885,0.873319
5672,6188885,0.873319
5673,6188885,0.873319
5674,6188885,0.873319
5675,6188885,0.873319
5676,6188885,0.873319
5677,6188885,0.873319
5678,6188885,0.873319
5679,6188885,0.873319
5680,6188885,0.873319
5681,6188885,0.873319
5682,6188885,0.873319
5683,6188885,0.873319
5684,6188885,0.873319
5685,6188885,0.873319
5686,6188885,0.873319
5687,6188885,0.873319
5688,6188885,0.873319
5689,6188885,0.873319
5690,6188885,0.873319
5691,6188885,0.873319
5692,6188885,0.873319
5693,6188885,0.873319
5694,6188885,0.873319
5695,6188885,0.873319
5696,6188885,0.873319
5697,6188885,0.873319
5698,6188885,0.873319
5699,6188885,0.873319
5700,6188885,0.873319
5701,6188885,0.873319
5702,6188885,0.873319
5703,6188885,0.873319
5704,6188885,0.873319
5705,6188885,0.873319
5706,6188885,0.873319
5707,6188885,0.873319
5708,6188885,0.873319
5709,6188885,0.873319
5710,6188885,0.873319
5711,6188885,0.873319
5712,6188885,0.873319
5713,6188885,0.873319
5714,6188885,0.873319
5715,6188885,0.873319
5716,6188885,0.873319
5717,6188885,0.873319
5718,6188885,0.873319
5719,6188885,0.873319
5720,6188885,0.873319
5721,6188885,0.873319
5722,6188885,0.873319
5723,6188885,0.873319
5724,6188885,0.873319
5725,6188885,0.873319
5726,6188885,0.873319
5727,6188885,0.873319
5728,6188885,0.873319
5729,6188885,0.873319
5730,6188885,0.873319
5731,6188885,0.873319
5732,6188885,0.873319
5733,6188885,0.873319
5734,6188885,0.873319
5735,6188885,0.873319
5736,6188885,0.873319
5737,6188885,0.873319
5738,6188885,0.873319
5739,6188885,0.873319
5740,6188885,0.873319
5741,6188885,0.873319
5742,6188885,0.873319
5743,6188885,0.873319
5744,6188885,0.873319
5745,6188885,0.873319
5746,6188885,0.873319
5747,6188885,0.873319
5748,6188885,0.873319
5749,6188885,0.873319
5750,6188885,0.873319
5751,6188885,0.873319
5752,6188885,0.873319
5753,6188885,0.873319
5754,6188885,0.873319
5755,6188885,0.873319
5756,6188885,0.873319
5757,6188885,0.873319
5758,6188885,0.873319
5759,6188885,0.873319
5760,6188885,0.873319
5761,6188885,0.873319
5762,6188885,0.873319
5763,6188885,0.873319
5764,6188885,0.873319
5765,6188885,0.873319
5766,6188885,0.873319
5767,6188885,0.873319
5768,6188885,0.873319
5769,6188885,0.873319
5770,6188885,0.873319
5771,6188885,0.873319
5772,6188885,0.873319
5773,6188885,0.873319
5774,6188885,0.873319
5775,6188885,0.873319
5776,6188885,0.873319
5777,6188885,0.873319
5778,6188885,0.873319
5779,6188885,0.873319
5780,6188885,0.873319
5781,6188885,0.873319
5782,6188885,0.873319
5783,6188885,0.873319
5784,6188885,0.873319
5785,6188885,0.873319
5786,6188885,0.873319
5787,6188885,0.873319
5788,6188885,0.873319
5789,6188885,0.873319
5790,6188885,0.873319
5791,6188885,0.873319
5792,6188885,0.873319
5793,6188885,0.873319
5794,6188885,0.873319
5795,6188885,0.873319
5796,6188885,0.873319
5797,6188885,0.873319
5798,6188885,0.873319
5799,6188885,0.873319
5800,6188885,0.873319
5801,6188885,0.873319
5802,6188885,0.873319
5803,6188885,0.873319
5804,6188885,0.873319
5805,6188885,0.873319
5806,6188885,0.873319
5807,6188885,0.873319
5808,6188885,0.873319
5809,6188885,0.873319
5810,6188885,0.873319
5811,6188885,0.873319
5812,6188885,0.873319
5813,6188885,0.873319
5814,6188885,0.873319
5815,6188885,0.873319
5816,6188885,0.873319
5817,6188885,0.873319
5818,6188885,0.873319
5819,6188885,0.873319
5820,6188885,0.873319
5821,6188885,0.873319
5822,6188885,0.873319
5823,6188885,0.873319
5824,6188885,0.873319
5825,6188885,0.873319
5826,6188885,0.873319
5827,6188885,0.873319
5828,6188885,0.873319
5829,6188885,0.873319
5830,6188885,0.873319
5831,6188885,0.873319
5832,6188885,0.873319
5833,6188885,0.873319
5834,6188885,0.873319
5835,6188885,0.873319
5836,6188885,0.873319
5837,6188885,0.873319
5838,6188885,0.873319
5839,6188885,0.873319
5840,6188885,0.873319
5841,6188885,0.873319
5842,6188885,0.873319
5843,6188885,0.873319
5844,6188885,0.873319
5845,6188885,0.873319
5846,6188885,0.873319
5847,6188885,0.873319
5848,6188885,0.873319
5849,6188885,0.873319
5850,6188885,0.873319
5851,6188885,0.873319
5852,6188885,0.873319
5853,6188885,0.873319
5854,6188885,0.873319
5855,6188885,0.873319
5856,6188885,0.873319
5857,6188885,0.873319
5858,6188885,0.873319
5859,6188885,0.873319
5860,6188885,0.873319
5861,6188885,0.873319
5862,6188885,0.873319
5863,6188885,0.873319
5864,6188885,0.873319
5865,6188885,0.873319
5866,6188885,0.873319
5867,6188885,0.873319
5868,6188885,0.873319
5869,6188885,0.873319
5870,6188885,0.873319
5871,6188885,0.873319
5872,6188885,0.873319
5873,6188885,0.873319
5874,6188885,0.873319
5875,6188885,0.873319
5876,6188885,0.873319
5877,6188885,0.873319
5878,6188885,0.873319
5879,6188885,0.873319
5880,6188885,0.873319
5881,6188885,0.873319
5882,6188885,0.873319
5883,6188885,0.873319
5884,6188885,0.873319
5885,6188885,0.873319
5886,6188885,0.873319
5887,6188885,0.873319
5888,6188885,0.873319
5889,6188885,0.873319
5890,6188885,0.873319
5891,6188885,0.873319
5892,6188885,0.873319
5893,6188885,0.873319
5894,6188885,0.873319
5895,6188885,0.873319
5896,6188885,0.873319
5897,6188885,0.873319
5898,6188885,0.873319
5899,6188885,0.873319
5900,6188885,0.873319
5901,6188885,0.873319
5902,6188885,0.873319
5903,6188885,0.873319
5904,6188885,0.873319
5905,6188885,0.873319
5906,6188885,0.873319
